name,height,width,aspect_ratio,compression_ratio,file_size,image_area,entr_color,b_mean,g_mean,r_mean,r_skew,g_skew,b_skew,r_var,g_var,b_var,r_kurt,g_kurt,b_kurt,entr_hsv,h_mean,s_mean,v_mean,h_skew,s_skew,v_skew,h_var,s_var,v_var,h_kurt,s_kurt,v_kurt,lbp,entr_HOG,edges,avg_edge_len,snr,entr_noise
his.jpg,588,524,0.891156462585034,13.809663250366032,66934,308112,3.469303063932244,228.423,240.304,242.903,-4.5497466775045687,-4.4120720053235605,-4.4403650547781206,2118.9863653034135,2275.081383008072,2014.0548308888681,22.396513066776208,21.10608112129318,21.671861949175273,3.1448218312386711,94.782877654878746,24.751651996676532,243.95381549566392,0.42320641544581639,4.6715284452213153,-4.7395459754365108,206.2330879110323,1840.5219731172651,1949.0887984995773,21.038326150934523,23.880782950392394,24.418998119214333,0.57411365543044646,0.49771907363751611,35,11.914285714285715,5.1382874203,3.3552912907554635
gonorrhea.jpg,518,684,1.3204633204633205,13.321168523554698,79793,354312,1.5927822494916755,242.415,242.415,242.415,-4.3238379092409609,-4.3238379092409609,-4.3238379092409609,2668.4714840916595,2668.4714840916595,2668.4714840916595,19.81795570898813,19.81795570898813,19.81795570898813,0.53092741649722519,0.0,0.0,242.41475592133486,0.0,0.0,-4.3238375023704929,0.0,0.0,2668.471741981175,0.0,0.0,19.817954187986405,0.57741122266462375,0.44558015149199431,9,10.333333333333334,4.69276018379,0.99443231298809809
placard.jpg,385,664,1.7246753246753246,13.712630524960664,55928,255640,2.445728611432707,235.289,237.272,237.576,-3.1496292358058851,-3.0678546870778529,-3.0499847814776637,2871.2401472388797,2964.6225810615751,3187.583490781923,11.216155309570818,10.591169521098781,10.640299384158061,2.6229445039807473,41.810917696761074,10.173079330308246,239.47541855734627,0.76817867096905224,4.4718251110068232,-3.2681007948710707,2690.5153334534575,889.66819590106047,2591.3628340363334,2.131307755548109,24.952678924509758,12.013587071136969,0.79080864177356058,0.45149101987779416,10,13.699999999999999,4.38862843482,2.2549814693940942
o0uVg1d4Ln.jpg,422,502,1.1895734597156398,15.442400680354757,41155,211844,3.1696108758455783,231.281,231.185,233.216,-3.4512365195056267,-3.0059858092762792,-3.1714411324434395,2806.7167477801959,3552.7853363103809,2616.5475375631954,14.360347392281382,10.932148356540091,12.621535095677809,2.8012624325473534,73.434867166405468,18.561214856214949,238.77097770057213,0.57225611343680127,3.7920670255968663,-3.7035222500004052,737.66004209325797,2630.0473141229336,1865.4424433429413,6.5790942050604544,16.232902002178264,17.763889846558779,0.67708114494495053,0.41233325200533733,14,172.5,4.1835521202,2.5318416877795857
lmsqbakj.jpg,474,353,0.7447257383966245,13.224944672779007,37956,167322,3.4889255566805444,159.437,137.239,146.82,-3.4703533251738863,-3.1113695274615614,-3.0937266463595834,1276.9028155461658,1442.0955170002569,1710.7829859969759,13.816413963235052,11.06548384003127,10.928300442812708,3.097603425323844,165.8935107158652,50.186251658478859,161.66774243673873,-6.3006426733061289,3.2940734030985288,-3.4280827247119863,506.0332688301844,2874.2386290621935,1350.6231523420731,44.430887504314036,12.187481182002884,13.452250669428846,0.64582928790093819,0.56160264695654316,45,13.666666666666666,3.83993339199,2.9811178535558449
vpl.jpg,451,484,1.0731707317073171,8.272197870217147,79163,218284,5.5470577388648632,187.243,164.746,172.767,-2.3768512960237183,-2.3198505894489059,-2.4137764323857689,1854.388587292643,1883.0547866760123,2027.79518331707,10.121484891923913,9.5012141126892935,9.8886518079313301,3.8804285981019468,167.34861464880615,40.659210019973976,188.12508017078667,-7.1117125258622611,4.2229283276313909,-2.4157226366989364,421.96798867099045,1978.7345783875783,1907.6948362268113,55.336237945358256,19.575563661191385,10.209333691076655,0.63753899802415614,0.84175757525404782,12,162.66666666666666,3.91778988274,4.5020764905429189
NFL.jpg,223,836,3.7488789237668163,15.820882011824276,35351,186428,1.935347725755785,239.452,238.296,241.045,-3.7518009094080478,-3.5745387013902379,-3.7190870378238565,2650.8688977454981,3272.044843289867,2991.6569595605788,15.415457175886885,13.991115642039317,15.181637067118897,2.1229267795568507,43.233366232540178,13.257096573476087,242.26720235157808,0.86137121370314695,3.9960112288267355,-3.9546046248548672,3680.5680677621112,1988.8254027647999,2451.823918113033,1.9476495938682075,18.278245803031279,17.122971452090081,0.74160353519385458,0.36161587644456339,7,15.292194431026752,4.35811194286,1.8011733630703994
image002.jpg,500,454,0.908,10.415710746076902,65382,227000,3.1204588585488242,221.273,231.673,234.225,-3.1354427342215123,-3.144521117125707,-3.1016429600782116,3877.1077581839568,3918.3665126278088,3717.2105251564985,11.175295316389391,11.215699967223516,10.970268011660833,2.8020194101534752,97.228801762114543,29.560832599118942,235.23752863436124,0.39005765188382135,3.4780209456115365,-3.2079556918867289,245.104764752617,3198.8347083583571,3710.1637262435693,21.587544852333419,13.497346543294571,11.71252295387734,0.68595292277364894,0.56580061082578093,15,22.469439638586152,3.71896297463,2.6104497950144276
image006.jpg,539,443,0.8218923933209648,10.056026616503354,71234,238777,3.466587113804148,220.367,229.878,233.164,-3.0389152417410115,-2.9788790076526293,-3.00588097483219,3764.6863001306665,3978.4897644654402,3641.7119308473211,10.767415233481923,10.328017780275687,10.547491769727735,3.2244698659482465,95.438936748514308,32.051952239956108,235.50604120162328,-1.1728426034598711,3.2013469157801131,-3.2446439506609535,352.8899467168464,3306.5394869353008,3395.1746806026013,12.668067225902819,11.812885288918906,12.243084171142529,0.72529990580349457,0.57266828483191434,24,18.291666666666668,3.72315316705,3.0095559394517331
soft-boiled.jpg,483,602,1.2463768115942029,13.017041723870351,67012,290766,2.3613715288787369,235.977,236.963,238.62,-3.1501999614047484,-3.0731327004643281,-3.0746551215432802,2680.7901088507901,3042.4926246281361,3116.30222344505,11.109266208442421,10.571760115625459,10.626569751176527,2.5235254574721568,43.988272356465338,7.8555573897911035,239.38832944704677,0.63907840322967302,5.0935994652670287,-3.1948715503373997,2929.5578629090001,538.10459496436579,2596.4848848972388,1.7680491413782655,34.592634944991445,11.408315653481457,0.75337381563767392,0.48621492358060164,10,10.300000000000001,4.39485888503,2.0850739429264711
rightquot smell.jpg,336,380,1.130952380952381,19.25211097708082,19896,127680,3.4395560921608572,242.381,243.379,240.266,-4.6553241626796238,-4.626163393307678,-4.7688542498756004,1874.8080420429358,1901.935823432201,1283.1876189506497,23.463306002167489,23.22227422332919,25.253304271958285,3.4149321743596852,59.781234335839599,14.568781328320801,247.48778978696743,1.0396693606084584,4.587891358915237,-5.0031383067455621,810.44566011222423,1709.9399271796829,861.09791715378299,6.5578144583612712,23.302174819904181,27.40620642082926,0.60669549776971143,0.36224124191903595,1,101.0,5.7831298211,3.279492301214189
WmQ3tDLbk1.jpg,273,520,1.9047619047619047,16.064275206518047,26511,141960,2.2306964153014213,240.583,239.46,242.921,-4.3028440213962309,-3.6056385795533097,-3.8471448674327648,1725.9847702505654,2372.2739100726267,2129.5261871385401,21.738088466335082,15.245241489112077,17.318705613532583,2.0214306729960612,24.831269371653988,9.3630741053817985,245.36915328261483,1.7010932318231744,4.7619327815051307,-4.9227937367170789,2233.0280249597367,1015.7859976081857,1450.8910708178037,4.3049443011640172,26.940235150302044,28.253548397316209,0.7465337844108525,0.40780768193436889,2,10.5,5.3273022287,1.9141805029346752
7ovna98A6u.jpg,300,536,1.7866666666666666,18.851113716295426,25590,160800,1.9470518256477729,242.311,241.37,244.426,-4.6209222772821983,-3.8870574618660991,-4.1329327850452842,1534.5712348957395,2120.7294075211912,1914.6495189646703,24.845879888420388,17.484938865141139,19.743874089698011,1.735979170590922,19.815429104477612,8.101766169154228,246.4933146766169,2.0428171980057441,5.140980256792016,-5.2561946755885796,1848.5110051703798,899.14222537707315,1294.2613748423648,5.6426909694482621,31.226883141625652,31.9869446527014,0.68108292650741364,0.36153170941499918,2,10.5,5.67594114151,1.6877005375125642
any.jpg,584,512,0.8767123287671232,13.172932330827068,68096,299008,1.794992722319948,245.684,244.735,245.375,-4.9081270550112635,-4.7178216338539736,-5.4751409976515877,1468.0760784864569,1722.4398358566857,1466.6095710133877,27.350838695603855,24.994542407119923,33.311686783269728,1.782765582896372,23.956787109375,8.02197265625,248.59740207619862,1.9493649623496871,6.004513527115539,-6.3543581234900586,2420.257708502611,1081.6899993633876,971.92786544105252,5.4536017131946783,40.857866986194971,46.310425970214297,0.60803819500920553,0.35351237408307074,84,13.238095238095237,6.22920933993,1.8155379330017225
3e5VQKygiz.jpg,307,536,1.745928338762215,23.557909806728706,20955,164552,1.4305859675155894,245.414,245.413,248.42,-6.2546123911698501,-4.8894798676929128,-4.9008400863966868,1096.2135751226065,1615.0964989577699,1576.5845239469829,43.136143356641327,26.46497842674335,26.707685738550381,1.1606037054339287,14.116431280081676,4.6064465943896158,248.69117361077349,2.5714024365124604,6.9764107249953486,-6.2785754982940789,1459.527066338733,533.1726181029145,1096.1970821237928,8.038076684913305,55.291298665700715,43.342240556788305,0.57321274696292202,0.28244634547775538,0,0,6.59959658516,1.1978771531253345
onward.JPG,428,350,0.8177570093457944,16.013397947548462,28064,149800,6.1177703089024194,188.491,192.918,195.628,-1.2118819263725236,-1.1964736513819103,-1.1947234921262786,4336.6193899825766,4893.2137597714272,5957.3007563468382,3.1326543735878474,3.107287101600964,2.9735113887056217,4.895853368752296,40.107002670226969,36.299826435246999,202.30349132176235,0.78843816601181782,1.9836563316985767,-1.3351530030635992,2289.4205292037927,3775.402116138876,3813.3093637076272,2.1552978043910738,6.0221737333087733,3.5814848243236743,0.94022132038940254,0.73386802581113564,24,32.416906122359372,2.84380983096,4.0147204454520393
csaee_787.jpg,366,833,2.2759562841530054,10.892519858519215,83969,304878,3.5030949429326981,215.731,229.539,230.604,-3.4592714720824373,-3.2328781423003683,-3.222041445909384,3467.7618580607918,3826.4680904102311,3357.4264769070805,13.266662966547763,11.639296041520979,11.677972364363855,3.0988786411018792,88.581576893052301,32.413476866156302,232.46247679399627,-0.45431393183530366,3.3546536484917713,-3.4969045485448995,232.89947290577152,3312.2419897409513,3307.4694655041972,24.921576238001212,12.58097652850136,13.593679630386903,0.73309378568771477,0.55564317532398522,189,17.497618389529741,3.7993536345,3.0015152335733433
but.jpg,468,644,1.376068376068376,20.10978159334549,44962,301392,2.7656996569817043,245.739,238.273,239.662,-4.9118271822350339,-4.8607266405874574,-4.768168045275889,1354.7193645463865,1398.3866538815028,1403.3369277782017,26.361448956928193,25.595539971354796,24.712530339558043,2.7982085047477465,121.05316332218506,12.595407310081223,246.95800817539947,-0.8232373806575739,7.9476885440243334,-5.0275730307526816,5249.1895881565415,453.38644008214794,1227.5057667663195,1.7661064035275134,73.986703949192844,27.55109886498926,0.69034042434348519,0.32408149865413904,39,12.282051282051283,6.48326938298,2.3892904346971546
Reference.jpg,424,364,0.8584905660377359,13.363966980315189,34646,154336,1.6000857027370561,241.996,244.159,243.323,-4.4973068797382432,-4.5874739095112105,-4.3042175429785043,2181.1920303236466,1832.2339326789127,2515.6306476171962,22.175668131497488,23.868797052960321,20.074583829547002,1.5594204966963496,18.582411103047896,12.042381557122123,247.29739658925979,2.221186435958808,4.5573465978834751,-5.4531626485450779,1770.3217404553754,2269.8206743916471,1241.0510953053392,6.66231131072725,22.357097224414463,34.075809740139135,0.61561200965420015,0.32661176899391192,4,12.5,5.66681020081,1.579552211394214
buzzer.jpg,334,798,2.3892215568862274,16.81943626419857,47540,266532,1.9031359066479516,240.843,240.265,239.978,-3.5332528031811874,-3.4124519740646369,-3.4931142471212575,2541.0005740420438,2505.848610480582,2336.8441494610383,13.840867613503878,12.794775591082823,13.458759576682644,1.9518438325131127,29.919758227905092,6.9599110050575543,242.21749733615476,1.5419252331539808,5.4130394730660321,-3.6493010520975506,2800.1444667570381,678.40389541587649,2156.1382191168118,3.7318003773143968,34.036140602698559,14.641536719226893,0.66916153144529822,0.38963747997046311,7,13.299964463177398,4.83547219448,1.6827555606871503
image001.jpg,757,431,0.5693527080581242,10.661275038394928,91809,326267,3.2425253762004433,220.578,230.259,233.116,-3.020746478518618,-2.9945246603721847,-2.9963495140595824,4103.0095443595101,4192.2552028099772,3868.3516394598273,10.419060551481101,10.226807012020902,10.315117477022012,3.0136818841667381,95.352551744430173,32.058816858585146,234.89474264942515,-1.6413979928173803,3.1476865034641284,-3.1447389906455245,304.58544066205235,3548.240059658327,3737.1165222611799,15.049628315244616,11.294954932673161,11.339583399885441,0.73804029920053316,0.53935578979372334,33,15.878787878787879,3.59828677905,2.7978737139572347
National.jpg,392,492,1.2551020408163265,16.179865771812082,35760,192864,3.8497086137951162,238.9,242.87,245.324,-6.2155606148333007,-5.387873391815388,-5.2580692455089846,1016.0966074363668,1363.5850526021061,1288.2964591445741,42.983177816680872,31.808174110688793,30.968510153839581,3.7171927004895271,89.979488136718103,12.712958354073336,246.59525365024058,-0.4848373101268082,5.705187447797079,-6.363190038170691,492.01844239210669,994.33057338360095,956.1680887220017,6.1031366031179957,37.706518855918013,45.323455396453845,0.56832920073994309,0.4371512252885047,24,12.666666666666666,6.96770523959,3.7177417369165808
OF0o3moXmL.jpg,283,525,1.8551236749116609,21.19270635222518,21032,148575,1.5437126607694078,244.371,244.39,247.752,-5.9274703436101275,-4.6182436215485092,-4.6226811838161304,1208.6501272093367,1780.680442069272,1738.3364518691023,38.887651330372549,23.746690696848475,23.907813163821949,1.2133217629516417,14.437085646979639,5.0134141006225814,247.98794548207977,2.5136073862972306,6.6142210329977882,-5.9453909072122251,1487.9079223692243,591.07877734797125,1208.8990093176355,7.7144474000424754,49.6876662041632,39.032681040863444,0.62166342641491423,0.31355536009441515,1,10.0,6.26177706653,1.266518211277698
kd3VymIsMo.jpg,269,528,1.962825278810409,21.768468376417697,19574,142032,1.6071082587617012,243.908,243.915,247.483,-5.8773551043621328,-4.5026480859280191,-4.505504701239734,1244.213559011765,1884.9264174722421,1823.5710232273236,38.156086462053565,22.578056502077168,22.757612915665867,1.3412262485866309,16.995064492508732,5.5484749915511999,247.86688915174045,2.2756685905047278,6.4649064090137207,-5.9046005771159109,1702.5284306961796,668.90562095375799,1244.8475150235006,6.5997364192471837,47.379326379315884,38.373452063649559,0.64303682798782402,0.30481910511224064,0,0,6.1189797956,1.3748758078035359
Things.jpg,372,448,1.2043010752688172,17.703622392974754,28241,166656,2.9898359969621331,239.535,243.375,247.711,-5.8040959992343764,-5.0792762246139169,-5.0922352159416535,1159.8382766793675,1527.9819027331914,1386.4540757853049,37.22362129404187,28.177965881072762,28.798659055792047,2.8372387972380189,100.85121447772657,13.785906298003072,248.18497983870967,-0.50012417294420253,5.6636019490398564,-5.9055274473899244,285.27797374330027,910.52180334651086,1089.608625252961,14.161392247169148,37.447192111271264,38.771372588660142,0.65721551513447241,0.40847974472003135,25,12.20153619241621,6.59379527475,2.8129832359208611
chablis.jpg,208,342,1.6442307692307692,8.190359226281855,26056,71136,2.3290282479268409,231.297,229.514,234.336,-3.2758275037218576,-2.710708029917241,-2.9422755758603643,3856.8580867364872,5030.0365221058555,4518.5880368313774,12.127159915495135,8.4984842621839825,9.9045873455809925,2.0132254532626939,22.649361785874945,19.227493814664868,241.49246513720198,1.8848574146376291,3.4282427090742638,-4.2792356216826652,2103.4008157872368,3610.8152311463737,2440.6744916189436,5.1594511281179258,13.092897557809033,20.402279001045866,0.73313501744059162,0.49621290875053725,2,14.5,3.57005727166,1.6980922594987979
Q0ER9EkcD2.jpg,466,501,1.0751072961373391,17.693520272830618,39585,233466,3.0816947021291639,232.748,233.56,235.567,-3.7722989004793153,-3.2534506099694211,-3.2993295009023265,2647.3044267877412,3176.3180947893688,2423.5663589831452,16.553490608223235,12.682409716276265,13.683560885472621,2.9187597064818163,75.875489364618403,16.813266171519622,239.80807912072851,0.23888818592152336,4.1789053984115867,-3.9480524981079701,815.98910157985165,2164.1267391344036,1930.2504255505635,5.6023396624674016,19.873499973937374,19.180746349821082,0.67942466266002166,0.34572884698425327,20,120.75,4.38965535146,2.4902081297507488
image011.jpg,757,431,0.5693527080581242,9.70464708156932,100859,326267,2.7057592054631328,220.926,230.198,233.646,-3.0824215662046961,-3.0175216876749582,-3.0831285487673141,4159.1616165950481,4231.4065700992442,3844.2892118700693,10.783033199492824,10.362413599932967,10.81340231169319,2.4502937877167894,96.406041677521785,33.420824049015067,236.22784406636282,-1.8710128880589532,3.0576537412376852,-3.3226004565413789,258.36141801672642,3977.8102941687025,3510.6920320468416,18.468428559450651,10.558567852511164,12.58812601946549,0.71096195438615872,0.53417327680311055,34,16.205882352941178,3.60991830039,2.3684241626396982
loudspeaker.jpg,376,648,1.7234042553191489,12.276519986563654,59540,243648,2.3351437916102578,236.903,235.169,234.869,-3.1289826753687722,-3.0311472050487187,-3.052205667335655,3591.1613112412629,3675.8895287034111,3165.465053951003,11.053326326383445,10.335865401402117,10.508368404959091,2.5560592689088226,26.79988754268453,13.391523837667455,238.49704081297611,1.8546010738527048,3.6897428643154959,-3.221382726420325,2047.0698679520726,1477.4418522494823,2959.741765203044,5.2383148196372762,16.693600581675767,11.633040960467488,0.7774662824256765,0.48441986967573708,8,11.0,3.95252914725,2.1198495245531199
lzos_571.jpg,378,718,1.8994708994708995,13.346862500819618,61004,271404,4.0200642471394366,216.555,216.036,218.506,-3.2902218638052561,-3.0814253720671649,-3.0387525814585246,2070.925140842216,2364.7769258261701,2237.8378426178047,12.908361177821726,11.300200654189734,11.090242986986059,3.8767709132924177,50.926065938600757,11.038404002888683,220.65865646784866,0.71331735063179347,4.6870995104021498,-3.3297430056752959,3580.6593532095226,780.92660256179158,1962.9730004918679,1.9905180931555793,28.043632282098951,13.200151304471774,0.72920085639996235,0.56420062413735161,39,37.974358974358971,4.61360039944,3.0691190156974768
logan.jpg,288,376,1.3055555555555556,17.238737065534625,18845,108288,5.5494205103324106,188.066,203.651,218.17,-1.9879555868016783,-1.7107133209202579,-1.1082271287851668,2104.7607191999041,5126.27960881731,4929.7467655397231,7.5898274168694906,4.6533345647407387,3.2912409262994045,5.010771564308075,78.579602541371159,48.713486258865245,220.97957299054374,-0.71135953517362993,1.882262021976528,-2.0574577003649432,1765.3110144901359,4044.0355224973223,1966.1528236580114,2.9739218433702992,5.774630064325124,7.9582540929252321,0.93513919075099583,0.5863160753580704,10,52.5,3.35435849935,4.330498511433869
iYiGPNoK1Y.jpg,511,429,0.8395303326810176,10.844015367619173,60647,219219,3.2245743275561236,239.243,236.32,237.812,-3.4756103269335279,-3.2695420710687504,-3.5903785280610174,2384.4390880310925,2738.9987318559606,1808.7152697315003,14.346377335421579,12.680119115815161,15.878054225456346,3.2403685923740961,56.784539661251991,14.423311847969382,243.40023903037601,0.5338384594222414,4.0888923358798657,-4.1561672804279652,3509.1056946136719,1670.4098181131665,1409.0725534740525,1.862415129099946,19.564445396212268,21.481801307572226,0.82414705019484591,0.582573471967471,34,134.79411764705881,4.82074161315,3.2774854767767891
Answers.jpg,964,552,0.5726141078838174,12.171550126947094,131157,532128,1.732210337296938,239.843,239.08,240.146,-3.8660802552567732,-3.6961210659740455,-3.9117178458506583,2892.934416032263,3262.4950359594609,3041.2789127407555,16.450723662574561,14.962618874053382,16.639679149813755,1.3495473345467026,13.267523979192976,8.7577124300920079,243.12601479343317,2.8877323105556254,5.3776709807214171,-4.4254139817842608,1412.4340901493324,1672.5893937879255,2291.523489603067,10.248844843423131,30.733211027913587,21.536048942574844,0.5993855252154856,0.38453432580527674,45,12.644444444444444,4.36071039009,1.320278026692923
stepbrother.jpg,371,790,2.129380053908356,15.41902674265673,57025,293090,2.0076267493969899,239.925,238.809,239.997,-3.6496422822631174,-3.4665045605594011,-3.4446430078246566,2752.8179904397639,2990.8405433161943,2568.1039138282226,14.638396090706259,13.252004758606352,13.131408110493691,2.1291503126874796,36.403872530621996,10.112753761643182,242.21236480262036,1.3448832610636161,4.1297006523184754,-3.7253674448696774,3615.9316665063434,1051.2415096657974,2263.3382555809162,3.1952853438500801,20.607219222156303,15.267065612166082,0.69969522625658764,0.38838101814117132,7,16.0,4.49259008251,1.8146246585082373
summer school.jpg,383,615,1.6057441253263707,12.53721412983695,56363,235545,2.3592454972677812,236.707,234.652,238.32,-3.2341013568984973,-3.1375072164128017,-3.1571842937102743,2856.3222497707434,3742.3007166389293,3239.2226335631558,11.737838057179456,11.003068939107026,11.179974180863534,2.6319916093877267,55.565004563883761,14.950153898405825,239.68695153792268,0.51686314566309333,3.601525248433298,-3.2975343620914832,4198.0384341465697,1853.0799840238817,2674.5456294601086,1.4615051721839929,15.384647757088119,12.169821793758786,0.80638152142916453,0.47154410057428131,3,10.349958540373629,4.06293984312,2.242298383487547
definition.jpg,208,342,1.6442307692307692,8.190359226281855,26056,71136,2.3290282479268409,231.297,229.514,234.336,-3.2758275037218576,-2.710708029917241,-2.9422755758603643,3856.8580867364872,5030.0365221058555,4518.5880368313774,12.127159915495135,8.4984842621839825,9.9045873455809925,2.0132254532626939,22.649361785874945,19.227493814664868,241.49246513720198,1.8848574146376291,3.4282427090742638,-4.2792356216826652,2103.4008157872368,3610.8152311463737,2440.6744916189436,5.1594511281179258,13.092897557809033,20.402279001045866,0.73313501744059162,0.49621290875053725,2,14.5,3.57005727166,1.6980922594987979
far-flung.jpg,213,779,3.6572769953051645,24.901500750375188,19990,165927,2.6785584534159095,198.424,179.33,216.042,-4.0847301426153768,-4.3834068108422182,-3.8058691316036155,641.48760290732014,657.79448669888984,523.21111820932219,20.255195671238567,23.032238755482986,18.321170174117139,2.3911697048475147,135.51170092872167,44.768910424463769,216.15579140224315,1.4804084376467135,6.0404198381123928,-4.0489127616339564,18.898105376173028,264.20314538598916,619.3030675858638,10.209639390522515,43.229777108984315,19.929004794050218,0.59404718123372047,0.40689848246202909,9,12.555555555555555,7.66798908788,2.5588376608834231
DVD.jpg,484,664,1.371900826446281,18.718024384561623,51508,321376,3.3686984564986764,233.042,238.49,247.164,-5.1287314079424453,-5.0261944630338684,-4.5734950095850531,1217.5171808634773,1223.4295760404511,1345.9954259043175,28.527451035916624,27.638438627781674,24.010242529108332,3.4887603834384575,113.04536430847357,20.120817982674499,247.9054596485114,0.17986472892446997,6.8035899886377011,-5.205201685692141,372.69371803577371,578.83920304743287,1088.4107618218613,3.3040263090732345,56.11876040751217,29.45333647156863,0.67337867247114791,0.34424298182620933,35,12.742857142857142,6.91575580874,3.131851626908376
tpApdSyc57.jpg,286,543,1.8986013986013985,17.34204355108878,26865,155298,2.0335356392799966,241.843,240.814,244.012,-4.5280101920400213,-3.8039067005023317,-4.0585171042490291,1589.6521375171446,2186.8973128907833,1967.0613083317771,23.898364448471469,16.811467121734808,19.103873945413937,1.7980432122342149,20.381331375806514,8.4353629795618748,246.17443882084766,1.9982463249570586,5.0095269110292735,-5.1705496137349956,1897.0618206142087,942.38205292818816,1331.772026841106,5.4622046363036922,29.586850530486846,31.016426170026609,0.69540173020613094,0.38688604613584604,2,10.5,5.57662256189,1.7872717185618174
sum.jpg,286,442,1.5454545454545454,11.081967213114755,34221,126412,2.7109286348055672,234.219,236.402,235.003,-2.8791514793505231,-2.9254005603016555,-2.8251834976850096,3087.484728385979,2913.6332755851945,3105.8211073403422,9.556369632036473,9.8449490240121218,9.2960246570847218,2.6812514906548244,40.27413536689555,10.139338037528082,238.27532196310477,1.1112208119313272,4.5658499797511123,-3.0228185614481755,3155.9993680375569,868.02119831191101,2587.1386643124106,2.8851917385386376,25.848365576900019,10.484333155616504,0.81950173629129008,0.57291504556626327,3,10.0,4.34110341088,2.4905458792621573
rexxre_339.jpg,380,666,1.7526315789473683,10.635698876530412,71386,253080,3.9130174393457477,225.856,211.554,207.784,-3.065128977882952,-2.8757831569729886,-2.8646672717635511,3453.3737844704619,3851.4342161933628,3889.6730269994746,10.775301269621727,9.5178605735291502,9.463338964076689,3.6264232999693,16.638047257784098,41.007503556187764,228.70154891733839,3.8868876805130252,3.0240481811933151,-3.1186744320645436,908.94638054897791,3481.4698206913527,3410.7794222073917,17.311379882467048,10.513236341159272,11.128555472182335,0.71454274705295229,0.57381012431984391,26,49.730769230769234,3.50810990549,3.2499743032128183
zyaq_640.jpg,343,536,1.5626822157434401,11.506081151559403,47935,183848,3.488277407017204,229.507,217.281,217.307,-2.7452873179773021,-2.7152314176921202,-2.9092232993967415,4651.5659651775659,4763.2591883468322,3704.4793116014948,8.6355979948213388,8.4568924242129633,9.812158394174098,3.3442302519329923,28.564150820242808,30.175041338497021,230.02097928723728,1.9476749682743051,2.9348905775899325,-2.9470526095490914,3587.3389470876659,4044.5231741322186,3641.1661875520904,4.935676362267496,9.9243936891429723,10.045660246799844,0.73997844359279907,0.51613144565034352,15,29.600000000000001,3.23626499104,2.8029752173969911
gGOEuuqdsy.jpg,296,545,1.8412162162162162,18.056187740178338,26803,161320,1.9610804451229542,242.329,241.362,244.455,-4.6241161084050519,-3.8938050076683912,-4.1408437655241173,1532.4977714962279,2112.6550003409393,1905.9629181931452,24.862541203709544,17.557029117843694,19.82568664264738,1.7352933009461555,19.678291594346639,8.055126456731962,246.48896603025042,2.0607558681788314,5.1513898589541629,-5.264668837841997,1859.1022010870599,904.57430780267828,1287.881231346176,5.7111977344900202,31.328215525818884,32.098562390128841,0.68333901138793596,0.36569705680261544,2,10.5,5.68617183385,1.7084415240941497
Kelis.jpg,272,372,1.3676470588235294,14.729098937357465,20609,101184,2.0907628425693732,239.734,241.337,242.669,-4.2187426714580383,-4.0176106770495164,-3.7437442153138272,2038.7502248401411,2334.547898362373,2463.9357994920097,20.061204412017108,18.172378672313474,16.016733899350335,2.0767868999991728,30.378528225806452,12.161695524984188,244.94496165401645,1.446060549696675,4.2223020950638714,-4.5269738477680779,2707.6853324216854,1618.181132201217,1604.3237153617824,3.5983792765254967,20.531566355736526,23.695562130089616,0.76382530599167264,0.40098567644286814,3,14.0,5.15899540934,1.9797524569718887
change.jpg,264,364,1.378787878787879,13.681742679512126,21071,96096,3.9375428143289559,229.683,238.337,239.601,-3.9194040001036869,-3.8658621444949466,-3.8960692595856625,2436.5201935584578,2445.3526198033196,1624.2756438940633,16.924620192419649,16.571830060510052,18.206635439711835,3.9356165190298582,93.096955128205124,26.07468573093573,244.89428280053281,-0.21454038633866276,3.7609774848446818,-4.1950372586597489,777.62746936958752,2079.6156197565856,1143.1025445545615,7.299988530796127,16.296390115082222,19.633682406546018,0.59659606502214613,0.45929250830810697,1,101.0,5.00679434284,3.8255573019767386
8BrqewdeSW.jpg,441,549,1.2448979591836735,17.342223389522946,41882,242109,3.011383138535126,232.699,233.444,234.958,-3.6569155165532465,-3.2184579864404443,-3.2681558818217038,2741.2578188246566,3186.730946519735,2431.5960810877791,15.674302136146087,12.468060935629856,13.502307026838331,2.7682893319803923,75.450759781751188,16.208331784444198,239.06274033596438,0.30910010979047736,4.2550324670864184,-3.8196554880832485,750.16144957101005,2108.2434737932012,2044.2308101107635,5.9558423759129351,20.604026444738121,18.034362773313834,0.66014456172417435,0.36188198351678036,22,118.59090909090909,4.34936848428,2.4083022006137176
sZhMp9lmX3.jpg,441,549,1.2448979591836735,17.710109236321077,41012,242109,2.8850560282776634,233.583,234.119,235.671,-3.741008831253624,-3.2791460771665335,-3.2667029038865816,2459.9116427379518,3137.1676111487436,2388.406628446809,16.629000036346046,12.765270749472785,12.949979943297256,2.7476511365757066,71.218868360944867,16.980025525692973,240.28599102057339,0.59575846801714483,4.0040546664182717,-3.7367181657273045,1023.4333692631118,2284.0489591564187,1747.9858521640938,5.7048441393629732,18.053830615328788,17.270766893187599,0.63368132090480711,0.38004238897563147,15,163.33333333333334,4.48288654703,2.3317596214466247
